...	Fs	...
Oui	Vvc	Oui
,	Fw	,
vous	Pp	VOUS
voyez	Vvc	VOIR
...	Fs	...
quelqu'un	Pi	QUELQU'UN
qui	Pr	QUI
n'	Rp	NE
ose	Vvc	OSER
plus	Rg	PLUS
attendre	Vvn	ATTENDRE
...	Fs	...
Qui	Vvc	Qui
craint	Vvc	CRAINDRE
de	S	DE
compromettre	Vvn	COMPROMETTRE
un	Dn	UN
amour	Nc	AMOUR
aussi	Rg	AUSSI
tendre	Ag	TENDRE
...	Fs	...
Mais	Vvc	Mais
...	Fs	...
que	Pt	QUE
ne	Rp	NE
pouvez	Vvc	POUVOIR
-vous	Nc	-vous
lire	Vvn	LIRE
au	S+Da	À+LE
fond	Nc	FOND
de	S	DE
son	Ds	SON
coeur	Nc	CUR
...	Fs	...
Vous	Nc	Vous
parlez	Vvc	PARLER
de	S	DE
Damon	Nc	Damon
?	Fs	?
Justement	Rg	JUSTEMENT
.	Fs	.
Quelle	Dt	QUEL
erreur	Nc	ERREUR
!	Fs	!
En	S	EN
vérité	Nc	VÉRITÉ
,	Fw	,
madame	Nc	MADAME
,	Fw	,
il	Pp	IL
parle	Vvc	PARLER
de	S	DE
lui	Pp	IL
-même	Vvc	-même
.	Fs	.
Non	Rg	NON
,	Fw	,
il	Pp	IL
me	Pp	JE
fait	Vvc	FAIRE
parler	Vvn	PARLER
...	Fs	...
voyez	Vvc	VOIR
son	Ds	SON
trouble	Nc	TROUBLE
extrême	Ag	EXTRÊME
...	Fs	...
Il	Vvc	Il
est	Vuc	ÊTRE
timide	Ag	TIMIDE
,	Fw	,
il	Pp	IL
craint	Vvc	CRAINDRE
de	S	DE
vous	Pp	VOUS
trop	Rg	TROP
rabaisser	Vvn	RABAISSER
...	Fs	...
Il	Vvc	Il
n'	Rp	NE
ose	Vvc	OSER
vous	Pp	VOUS
prier	Vvn	PRIER
de	S	DE
vous	Pp	VOUS
intéresser	Vvn	INTÉRESSER
À	Nc	À
son	Ds	SON
bonheur	Nc	BONHEUR
.	Fs	.
Bourreau	Nc	BOURREAU
!	Fs	!
Sa	Ds	SON
crainte	Nc	CRAINTE
est	Vuc	ÊTRE
indiscrète	Ag	INDISCRET
.	Fs	.
Je	Pp	JE
le	Pp	IL
disais	Vvc	DIRE
.	Fs	.
Il	Pp	IL
sait	Vvc	SAVOIR
combien	Rg	COMBIEN
je	Pp	JE
le	Pp	IL
souhaite	Vvc	SOUHAITER
.	Fs	.
Ah	I	AH
!	Fs	!
Vous	Pp	VOUS
me	Pp	JE
ravissez	Vvc	RAVIR
:	Fw	:
prêtez	Vvc	PRÊTER
-lui	Nc	-lui
votre	Ds	VOTRE
appui	Nc	APPUI
.	Fs	.
Damon	Nc	Damon
y	Pp	Y
peut	Vvc	POUVOIR
compter	Vvn	COMPTER
.	Fs	.
Moi	Pp	JE
,	Fw	,
je	Pp	JE
réponds	Vvc	RÉPONDRE
pour	S	POUR
lui	Pp	IL
;	Fw	;
Je	Vvc	Je
me	Pp	JE
rends	Vvc	RENDRE
le	Da	LE
garant	Nc	GARANT
d'	S	DE
une	Dn	UN
flamme	Nc	FLAMME
si	Rg	SI
belle	Ag	BEAU
.	Fs	.
Morbleu	Nc	Morbleu
,	Fw	,
parlez	Vvc	PARLER
pour	S	POUR
vous	Pp	VOUS
.	Fs	.
Quel	Dt	QUEL
garant	Nc	GARANT
infidèle	Ag	INFIDÈLE
!	Fs	!
Ôtez	Vvc	Ôtez
donc	Rg	DONC
à	S	À
Sophie	Nc	Sophie
un	Dn	UN
préjugé	Nc	PRÉJUGÉ
fatal	Ag	FATAL
Qu'	Vvc	Qu'
elle	Pp	IL
a	Vuc	AVOIR
contre	S	CONTRE
l'	Da	LE
hymen	Nc	HYMEN
.	Fs	.
Ah	I	AH
!	Fs	!
Qu'	Cs	QUE
elle	Pp	IL
en	Pp	EN
juge	Vvc	JUGER
mal	Rg	MAL
!	Fs	!
Qu'	Cs	QUE
au	S+Da	À+LE
contraire	Nc	CONTRAIRE
leur	Ds	LEUR
sort	Nc	SORT
sera	Vuc	ÊTRE
digne	Ag	DIGNE
d'	S	DE
envie	Nc	ENVIE
!	Fs	!
Non	Rg	NON
,	Fw	,
il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
d'	S	DE
état	Nc	ÉTAT
plus	Rg	PLUS
heureux	Ag	HEUREUX
dans	S	DANS
la	Da	LE
vie	Nc	VIE
,	Fw	,
Pour	Nc	POUR
ceux	Pd	CELUI
que	Pr	QUE
la	Da	LE
raison	Nc	RAISON
et	Cc	ET
l'	Da	LE
amour	Nc	AMOUR
ont	Vuc	AVOIR
unis	Ge	UNIR
.	Fs	.
L'	Da	LE
hymen	Nc	HYMEN
seul	Ag	SEUL
peut	Vvc	POUVOIR
donner	Vvn	DONNER
des	Dn	UN
plaisirs	Nc	PLAISIR
infinis	Ag	INFINI
;	Fw	;
On	Vvc	On
en	Pp	EN
jouit	Vvc	JOUIR
sans	S	SANS
peine	Nc	PEINE
et	Cc	ET
sans	S	SANS
inquiétude	Nc	INQUIÉTUDE
:	Fw	:
On	Pp	ON
se	Pp	IL
fait	Vvc	FAIRE
l'	Da	LE
un	Pi	UN
pour	S	POUR
l'	Da	LE
autre	Pi	AUTRE
une	Dn	UN
heureuse	Ag	HEUREUX
habitude	Nc	HABITUDE
D'	Ag	D'
égards	Nc	ÉGARD
,	Fw	,
de	S	DE
complaisance	Nc	COMPLAISANCE
,	Fw	,
et	Cc	ET
de	S	DE
soins	Nc	SOIN
les	Da	LE
plus	Rg	PLUS
doux	Ag	DOUX
.	Fs	.
S'	Pp	SE
il	Pp	IL
est	Vuc	ÊTRE
un	Dn	UN
sort	Nc	SORT
heureux	Ag	HEUREUX
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
celui	Pd	CELUI
d'	S	DE
un	Dn	UN
époux	Nc	ÉPOUX
,	Fw	,
Qui	Vvc	Qui
rencontre	Nc	RENCONTRE
à	S	À
la	Da	LE
fois	Nc	FOI|FOIS
dans	S	DANS
l'	Da	LE
objet	Nc	OBJET
qui	Pr	QUI
l'	Pp	IL
enchante	Vvc	ENCHANTER
,	Fw	,
Une	Vvc	Une
épouse	Nc	ÉPOUSE|ÉPOUX
chérie	Ge	CHÉRIR
,	Fw	,
une	Dn	UN
amie	Nc	AMI|AMIE
,	Fw	,
une	Dn	UN
amante	Nc	AMANT
.	Fs	.
Quel	Dt	QUEL
moyen	Nc	MOYEN
de	S	DE
n'	Rp	NE
y	Pp	Y
pas	Rg	PAS
fixer	Vvn	FIXER
tous	Di	TOUT
ses	Ds	SON
désirs	Nc	DÉSIR
!	Fs	!
Il	Pp	IL
trouve	Vvc	TROUVER
son	Ds	SON
devoir	Nc	DEVOIR
dans	S	DANS
le	Da	LE
sein	Nc	SEIN
des	S+Da	DE+LE|DE+LES
plaisirs	Nc	PLAISIR
.	Fs	.
Je	Pp	JE
sens	Vvc	SENTIR
que	Cs	QUE
ce	Dd	CE
portrait	Nc	PORTRAIT
devrait	Vvc	DEVOIR
être	Vun	ÊTRE
fidèle	Ag	FIDÈLE
.	Fs	.
Madame	Nc	MADAME
,	Fw	,
on	Pp	ON
en	Pp	EN
pourrait	Vvc	POUVOIR
trouver	Vvn	TROUVER
plus	Rg	PLUS
d'	S	DE
un	Dn	UN
modèle	Nc	MODÈLE
.	Fs	.
Voilà	Vvc	Voilà
ce	Pd	CE
que	Pr	QUE
jamais	Rg	JAMAIS
on	Pp	ON
n'	Rp	NE
aurait	Vuc	AVOIR
attendu	Ge	ATTENDRE
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
Clitandre	Nc	Clitandre
et	Cc	ET
Damis	Nc	Damis
;	Fw	;
m'	Pp	JE
auraient	Vuc	AVOIR
-ils	Ge	-ils
entendu	Ge	ENTENDRE
?	Fs	?
Venez	Vvc	VENIR
,	Fw	,
rassemblons-nous	Vvc	rassemblons-nous
,	Fw	,
la	Da	LE
scène	Nc	SCÈNE
est	Vuc	ÊTRE
impayable	Ag	IMPAYABLE
...	Fs	...
Si	Vvc	Si
risible	Ag	RISIBLE
,	Fw	,
en	S	EN
un	Dn	UN
mot	Nc	MOT
,	Fw	,
qu'	Cs	QUE
elle	Pp	IL
en	Pp	EN
est	Vuc	ÊTRE
incroyable	Ag	INCROYABLE
.	Fs	.
Il	Pp	IL
rit	Vvc	RIRE
.	Fs	.
Laisse-m'en	Nc	Laisse-m'en
rire	Vvn	RIRE
encore	Rg	ENCORE
.	Fs	.
Allons	Vvc	ALLER
,	Fw	,
rions	Vvc	RIRE
.	Fs	.
De	S	DE
quoi	Pt	QUE|QUOI
?	Fs	?
On	Pp	ON
m'	Pp	JE
écrit	Vvc	ÉCRIRE
...	Fs	...
tu	Pp	TU
riras	Vvc	RALLER|RIRE
.	Fs	.
Peut-être	Vvc	Peut-être
.	Fs	.
Oh	I	OH
!	Fs	!
Par	S	PAR
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
Nous	Vvc	Nous
ne	Rp	NE
le	Pp	IL
craindrons	Vvc	CRAINDRE
plus	Rg	PLUS
,	Fw	,
cet	Dd	CE
aimable	Ag	AIMABLE
volage	Ag	VOLAGE
,	Fw	,
Ce	Vvc	Ce
célèbre	Ag	CÉLÈBRE
coquet	Nc	COQUET
,	Fw	,
ce	Dd	CE
galant	Nc	GALANT
de	S	DE
notre	Ds	NOTRE
âge	Nc	ÂGE
,	Fw	,
Qui	Vvc	Qui
fut	Vuc	ÊTRE
le	Da	LE
plus	Rg	PLUS
heureux	Ag	HEUREUX
de	S	DE
tous	Di	TOUT
les	Da	LE
inconstants	Ag	INCONSTANT
;	Fw	;
Nous	Vvc	Nous
le	Pp	IL
connaissons	Vvc	CONNAÎTRE
tous	Pi	TOUT
,	Fw	,
et	Cc	ET
même	Rg	MÊME
à	S	À
nos	Ds	NOTRE
dépens	Nc	DÉPENS
:	Fw	:
Sainfar	Nc	Sainfar
.	Fs	.
Je	Pp	JE
le	Pp	IL
connais	Vvc	CONNAÎTRE
:	Fw	:
son	Ds	SON
père	Nc	PÈRE
fut	Vuc	ÊTRE
de	S	DE
même	Pi	MÊME
;	Fw	;
Il	Vvc	Il
était	Vuc	ÊTRE
en	S	EN
amour	Nc	AMOUR
d'	S	DE
une	Dn	UN
fortune	Nc	FORTUNE
extrême	Ag	EXTRÊME
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
qu'	Cs	QUE
à	S	À
son	Ds	SON
sujet	Nc	SUJET
je	Pp	JE
vous	Pp	VOUS
...	Fs	...
non	Rg	NON
,	Fw	,
poursuivez	Vvc	POURSUIVRE
;	Fw	;
Voyons	Vvc	VOIR
quels	Dt	QUEL
contretemps	Nc	CONTRETEMPS
lui	Pp	IL
sont	Vuc	ÊTRE
donc	Rg	DONC
arrivés	Ge	ARRIVER
.	Fs	.
Peut-être	Vvc	Peut-être
quelque	Di	QUELQUE
époux	Nc	ÉPOUX
d'	S	DE
humeur	Nc	HUMEUR
moins	Rg	MOINS
pacifique	Ag	PACIFIQUE
,	Fw	,
En	Vvc	En
a	Vuc	AVOIR
fait	Ge	FAIRE
le	Da	LE
héros	Nc	HÉROS
d'	S	DE
une	Dn	UN
histoire	Nc	HISTOIRE
tragique	Ag	TRAGIQUE
?	Fs	?
Est	Vuc	ÊTRE
-ce	Vvc	-ce
que	Cs	QUE
pour	S	POUR
si	Rg	SI
peu	Rg	PEU
l'	Pp	IL
on	Pp	ON
traite	Vvc	TRAITER
ainsi	Rg	AINSI
les	Da	LE
gens	Nc	GENS|GENT
?	Fs	?
Non	Rg	NON
,	Fw	,
il	Pp	IL
n'	Rp	NE
en	Pp	EN
a	Vuc	AVOIR
jamais	Rg	JAMAIS
trouvé	Ge	TROUVER
que	Cs	QUE
d'	S	DE
indulgents	Nc	INDULGENT
.	Fs	.
Aurait-il	Vuc	Aurait-il
fait	Ge	FAIRE
au	S+Da	À+LE
jeu	Nc	JEU
quelque	Di	QUELQUE
dette	Nc	DETTE
importune	Ag	IMPORTUN
?	Fs	?
Non	Rg	NON
,	Fw	,
le	Da	LE
jeu	Nc	JEU
n'	Rp	NE
a	Vuc	AVOIR
jamais	Rg	JAMAIS
dérangé	Ge	DÉRANGER
sa	Ds	SON
fortune	Nc	FORTUNE
.	Fs	.
Se	Pp	IL
serait-il	Vvc	serait-il
battu	Ge	BATTRE
?	Fs	?
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
son	Ds	SON
défaut	Nc	DÉFAUT
.	Fs	.
Est-il	Vvc	Est-il
disgracié	Ge	DISGRACIER
?	Fs	?
Bien	Rg	BIEN
pis	Nc	PIS
.	Fs	.
Mort	Nc	MORT
?	Fs	?
Autant	Rg	AUTANT
vaut	Vvc	VALOIR
;	Fw	;
Il	Vvc	Il
est	Vuc	ÊTRE
amoureux	Ag	AMOUREUX
fou	Ag	FOU
.	Fs	.
De	S	DE
qui	Pr	QUI
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
lettres	Nc	LETTRE|LETTRÉ
closes	Vvc	CLORE
.	Fs	.
Devine	Vvc	DEVINER
si	Cs	SI
tu	Pp	TU
peux	Vvc	POUVOIR
,	Fw	,
et	Cc	ET
choisis	Vvc	CHOISIR
si	Cs	SI
tu	Pp	TU
l'	Pp	IL
oses	Vvc	OSER
:	Fw	:
Je	Pp	JE
vous	Pp	VOUS
le	Pp	IL
donne	Vvc	DONNER
en	S	EN
cent	Nc	CENT
.	Fs	.
Qui	Pr	QUI
l'	Pp	IL
aurait	Vuc	AVOIR
jamais	Rg	JAMAIS
cru	Ge	CROIRE|CROÎTRE
?	Fs	?
Il	Pp	IL
est	Vuc	ÊTRE
audacieux	Ag	AUDACIEUX
.	Fs	.
Il	Pp	IL
en	Pp	EN
a	Vuc	AVOIR
rabattu	Ge	RABATTRE
.	Fs	.
Une	Dn	UN
franche	Ag	FRANC
coquette	Nc	COQUET|COQUETTE
a-t-elle	V	AVOIR
sçu	Ge	SAVOIR
lui	Pp	IL
plaire	Vvn	PLAIRE
?	Fs	?
Eh	I	EH
!	Fs	!
Mais	Cc	MAIS
,	Fw	,
une	Dn	UN
coquette	Nc	COQUET|COQUETTE
est	Vuc	ÊTRE
un	Dn	UN
choix	Nc	CHOIX
ordinaire	Ag	ORDINAIRE
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
cette	Dd	CE
marquise	Nc	MARQUIS|MARQUISE
assez	Rg	ASSEZ
bien	Rg	BIEN
en	S	EN
appas	Nc	APPAS
,	Fw	,
Mais	Vvc	Mais
qui	Pr	QUI
ne	Rp	NE
plaît	Vvc	PLAIRE
qu'	Rg	QUE
alors	Rg	ALORS
qu'	Cs	QUE
elle	Pp	IL
n'	Rp	NE
y	Pp	Y
pense	Vvc	PENSER
pas	Rg	PAS
?	Fs	?
Non	Rg	NON
.	Fs	.
A-t-il	V	AVOIR
entrepris	Ge	ENTREPRENDRE
le	Da	LE
coeur	Nc	CUR
de	S	DE
quelque	Di	QUELQUE
prude	Ag	PRUDE
?	Fs	?
En	S	EN
tout	Di	TOUT
cas	Nc	CAS
,	Fw	,
je	Pp	JE
le	Pp	IL
plains	Vvc	PLAINDRE
;	Fw	;
l'	Da	LE
esclavage	Nc	ESCLAVAGE
en	Pp	EN
est	Vuc	ÊTRE
rude	Ag	RUDE
;	Fw	;
Il	Vvc	Il
faut	Vvc	FAILLIR|FALLOIR
trop	Rg	TROP
les	Da	LE
aimer	Vvn	AIMER
,	Fw	,
et	Cc	ET
trop	Rg	TROP
correctement	Rg	CORRECTEMENT
.	Fs	.
Non	Rg	NON
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
donc	Rg	DONC
cette	Dd	CE
actrice	Nc	ACTEUR
?	Fs	?
Eh	I	EH
!	Fs	!
Non	Rg	NON
,	Fw	,
aucunement	Rg	AUCUNEMENT
.	Fs	.
Mais	Cc	MAIS
ne	Rp	NE
serait	Vuc	ÊTRE
-ce	Vvc	-ce
point	Rg	POINT
son	Ds	SON
épouse	Nc	ÉPOUSE|ÉPOUX
qu'	Pr	QUE
il	Pp	IL
aime	Vvc	AIMER
?	Fs	?
Sa	Ds	SON
femme	Nc	FEMME
!	Fs	!
Et	Cc	ET
vraiment	Rg	VRAIMENT
oui	Ge	OUÏR
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
sa	Ds	SON
femme	Nc	FEMME
,	Fw	,
elle-même	Pp	ELLE-MÊME
...	Fs	...
Ce	Vvc	Ce
sont	Vuc	ÊTRE
contes	Ge	CONTER
en	S	EN
l'	Da	LE
air	Nc	AIR
qu'	Pr	QUE
il	Pp	IL
vient	Vvc	VENIR
vous	Pp	VOUS
faire	Vvn	FAIRE
ici	Rg	ICI
.	Fs	.
Pardonnez	Vvc	PARDONNER
-moi	Vvc	-moi
.	Fs	.
Sainfar	Nc	Sainfar
aime	Vvc	AIMER
sa	Ds	SON
femme	Nc	FEMME
aussi	Rg	AUSSI
.	Fs	.
On	Pp	ON
vous	Pp	VOUS
en	Pp	EN
avait	Vuc	AVOIR
dit	Ge	DIRE
quelque	Di	QUELQUE
mot	Nc	MOT
à	S	À
l'	Da	LE
oreille	Nc	OREILLE
;	Fw	;
On	Vvc	On
ne	Rp	NE
devine	Vvc	DEVINER
pas	Rg	PAS
une	Dn	UN
énigme	Nc	ÉNIGME
pareille	Ag	PAREIL
.	Fs	.
Pour	S	POUR
peu	Rg	PEU
qu'	Cs	QUE
on	Pp	ON
soit	Vuc	ÊTRE
sensé	Ag	SENSÉ
,	Fw	,
l'	Pp	IL
on	Pp	ON
devine	Vvc	DEVINER
le	Da	LE
bien	Nc	BIEN
...	Fs	...
Mais	Vvc	Mais
vous	Pp	VOUS
vous	Pp	VOUS
étonnez	Vvc	ÉTONNER
fort	Rg	FORT
à	S	À
propos	Nc	PROPOS
de	S	DE
rien	Pi	RIEN
:	Fw	:
C'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
coeur	Nc	CUR
égaré	Ge	ÉGARER
que	Cs	QUE
le	Da	LE
devoir	Nc	DEVOIR
ramène	Vvc	RAMENER
,	Fw	,
Que	Vvc	Que
l'	Da	LE
amour	Nc	AMOUR
fait	Vvc	FAIRE
rentrer	Vvn	RENTRER
dans	S	DANS
sa	Ds	SON
première	Ag	PREMIER
chaîne	Nc	CHAÎNE
,	Fw	,
Qui	Vvc	Qui
n'	Rp	NE
a	Vuc	AVOIR
jamais	Rg	JAMAIS
trouvé	Ge	TROUVER
de	S	DE
vrais	Ag	VRAI
plaisirs	Nc	PLAISIR
ailleurs	Rg	AILLEURS
,	Fw	,
Et	Vvc	Et
qui	Pr	QUI
veut	Vvc	VOULOIR
être	Vun	ÊTRE
heureux	Ag	HEUREUX
en	S	EN
dépit	Nc	DÉPIT
des	S+Da	DE+LE|DE+LES
railleurs	Nc	RAILLEUR
.	Fs	.
Je	Pp	JE
crains	Vvc	CRAINDRE
que	Cs	QUE
ma	Ds	MON
présence	Nc	PRÉSENCE
ici	Rg	ICI
ne	Rp	NE
vous	Pp	VOUS
déplaise	Vvc	DÉPLAIRE
,	Fw	,
Je	Vvc	Je
vous	Pp	VOUS
laisse	Vvc	LAISSER
railler	Vvn	RAILLER
et	Cc	ET
médire	Vvn	MÉDIRE
à	S	À
votre	Ds	VOTRE
aise	Nc	AISE
.	Fs	.
Constance	Nc	CONSTANCE
prend	Vvc	PRENDRE
la	Da	LE
chose	Nc	CHOSE
affirmativement	Rg	AFFIRMATIVEMENT
.	Fs	.
Bon	Ag	BON
!	Fs	!
Bon	Ag	BON
!	Fs	!
C'	Pd	CE
est	Vuc	ÊTRE
pour	S	POUR
la	Da	LE
forme	Nc	FORME
.	Fs	.
Elle	Pp	IL
a	Vuc	AVOIR
grand	Ag	GRAND
tort	Nc	TORT
,	Fw	,
vraiment	Rg	VRAIMENT
.	Fs	.
Je	Pp	JE
suis	Vuc	ÊTRE
sûr	Ag	SÛR
qu'	Cs	QUE
elle	Pp	IL
en	Pp	EN
rit	Vvc	RIRE
dans	S	DANS
le	Da	LE
fond	Nc	FOND
de	S	DE
son	Ds	SON
âme	Nc	ÂME
...	Fs	...
Eh	Nc	Eh
!	Fs	!
Bien	Rg	BIEN
,	Fw	,
notre	Ds	NOTRE
galant	Nc	GALANT
aime	Vvc	AIMER
jusqu'	S	JUSQUE
à	S	À
sa	Ds	SON
femme	Nc	FEMME
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
avoir	Vun	AVOIR
pour	S	POUR
le	Da	LE
sexe	Nc	SEXE
un	Dn	UN
furieux	Ag	FURIEUX
penchant	Nc	PENCHANT
.	Fs	.
Et	Cc	ET
que	Pr	QUE
dit	Vvc	DIRE
-on	Nc	-on
par-tout	Rg	PARTOUT
d'	S	DE
un	Dn	UN
retour	Nc	RETOUR
si	Rg	SI
touchant	Ga	TOUCHER
?	Fs	?
À	Vvc	À
ton	Ds	TON
avis	Nc	AVIS
,	Fw	,
Durval	Nc	Durval
?	Fs	?
L'	Da	LE
enquête	Nc	ENQUÊTE|ENQUÊTÉ
me	Pp	JE
fait	Vvc	FAIRE
rire	Vvn	RIRE
.	Fs	.
Parbleu	I	PARBLEU
,	Fw	,
cette	Dd	CE
sottise	Nc	SOTTISE
en	Pp	EN
a	Vuc	AVOIR
fait	Ge	FAIRE
beaucoup	Rg	BEAUCOUP
dire	Vvn	DIRE
.	Fs	.
À	Vvc	À
la	Da	LE
cour	Nc	COUR
,	Fw	,
à	S	À
la	Da	LE
ville	Nc	VILLE
,	Fw	,
on	Pp	ON
l'	Pp	IL
a	Vuc	AVOIR
tant	Rg	TANT
blasonné	Ge	BLASONNER
,	Fw	,
Hué	Vvc	Hué
,	Fw	,
sifflé	Ge	SIFFLER
,	Fw	,
berné	Ge	BERNER
,	Fw	,
brocardé	Ge	BROCARDER
,	Fw	,
chansonné	Ge	CHANSONNER
,	Fw	,
Qu'	Vvc	Qu'
enfin	Rg	ENFIN
,	Fw	,
ne	Rp	NE
pouvant	Ga	POUVOIR
plus	Rg	PLUS
tenir	Vvn	TENIR
tête	Nc	TÊTE
à	S	À
l'	Da	LE
orage	Nc	ORAGE
,	Fw	,
Avec	Vvc	Avec
sa	Ds	SON
Pénélope	Nc	Pénélope
il	Pp	IL
a	Vuc	AVOIR
plié	Ge	PLIER
bagage	Nc	BAGAGE
:	Fw	:
En	S	EN
fin	Nc	FIN
fond	Nc	FOND
de	S	DE
province	Nc	PROVINCE
,	Fw	,
il	Pp	IL
l'	Pp	IL
a	Vuc	AVOIR
contrainte	Ge	CONTRAINDRE
à	S	À
fuir	Vvn	FUIR
;	Fw	;
Ils	Vvc	Ils
sont	Vuc	ÊTRE
allés	Ge	ALLER
s'	Pp	SE
aimer	Vvn	AIMER
,	Fw	,
et	Cc	ET
bientôt	Rg	BIENTÔT
se	Pp	IL
haïr	Vvn	HAÏR
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
enlèvement	Nc	ENLÈVEMENT
.	Fs	.
Qui	Pt	QUI
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
fort	Rg	FORT
d'	S	DE
usage	Nc	USAGE
.	Fs	.
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
là	Rg	LÀ
le	Da	LE
but	Nc	BUT
que	Cs	QUE
le	Da	LE
sexe	Nc	SEXE
envisage	Vvc	ENVISAGER
;	Fw	;
Lorsqu'	Vvc	Lorsqu'
au	S+Da	À+LE
nôtre	As#Ps	NÔTRE
il	Pp	IL
veut	Vvc	VOULOIR
bien	Rg	BIEN
se	Pp	IL
laisser	Vvn	LAISSER
assortir	Vvn	ASSORTIR
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
d'	S	DE
entrer	Vvn	ENTRER
dans	S	DANS
le	Da	LE
monde	Nc	MONDE
,	Fw	,
et	Cc	ET
non	Rg	NON
pas	Rg	PAS
d'	S	DE
en	Pp	EN
sortir	Vvn	SORTIR
.	Fs	.
Ils	Pp	ILS
jouissent	Vvc	JOUIR
,	Fw	,
sans	S	SANS
doute	Nc	DOUTE
,	Fw	,
au	S+Da	À+LE
fond	Nc	FOND
de	S	DE
leur	Ds	LEUR
retraite	Nc	RETRAITE|RETRAITÉ
,	Fw	,
D'	Nc	D'
une	Dn	UN
félicité	Nc	FÉLICITÉ
qui	Pr	QUI
doit	Vvc	DEVOIR
être	Vun	ÊTRE
parfaite	Ag	PARFAIT
.	Fs	.
Sainfar	Nc	Sainfar
n'	Rp	NE
a	Vuc	AVOIR
de	S	DE
ses	Ds	SON
jours	Nc	JOUR|JOURS
été	Ge	ÊTRE
si	Rg	SI
malheureux	Ag	MALHEUREUX
;	Fw	;
Il	Vvc	Il
adore	Nc	ADORÉ
en	S	EN
esclave	Nc	ESCLAVE
un	Dn	UN
tyran	Nc	TYRAN
dédaigneux	Ag	DÉDAIGNEUX
,	Fw	,
Un	Vvc	Un
maître	Nc	MAÎTRE
dont	Pr	DONT
il	Pp	IL
est	Vuc	ÊTRE
le	Da	LE
premier	Ag	PREMIER
domestique	Nc	DOMESTIQUE
,	Fw	,
Qui	Vvc	Qui
trop	Rg	TROP
sûr	Ag	SÛR
à	S	À
présent	Nc	PRÉSENT
d'	S	DE
un	Dn	UN
pouvoir	Nc	POUVOIR
despotique	Ag	DESPOTIQUE
,	Fw	,
Le	Vvc	Le
punit	Vvc	PUNIR
du	S+Da	DE+LE
passé	Nc	PASSÉ
,	Fw	,
se	Pp	IL
venge	Vvc	VENGER
de	S	DE
l'	Da	LE
ennui	Nc	ENNUI
De	Vvc	De
se	Pp	IL
voir	Vvn	VOIR
enterré	Nc	ENTERRÉ
de	S	DE
la	Da	LE
sorte	Nc	SORTE
avec	S	AVEC
lui	Pp	IL
.	Fs	.
Sa	Ds	SON
femme	Nc	FEMME
l'	Pp	IL
a	Vuc	AVOIR
remis	Ge	REMETTRE
à	S	À
son	Ds	SON
apprentissage	Nc	APPRENTISSAGE
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
à	S	À
recommencer	Vvn	RECOMMENCER
.	Fs	.
Sans	S	SANS
doute	Nc	DOUTE
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
l'	Da	LE
usage	Nc	USAGE
...	Fs	...
Cet	Vvc	Cet
homme	Nc	HOMME
est	Vuc	ÊTRE
possédé	Ge	POSSÉDER
du	S+Da	DE+LE
démon	Nc	DÉMON
conjugal	Ag	CONJUGAL
.	Fs	.
Possédé	Vvc	Possédé
de	S	DE
sa	Ds	SON
femme	Nc	FEMME
...	Fs	...
Eh	Nc	Eh
!	Fs	!
Ris	Nc	RIS|RIT
-en	Vvc	-en
donc	Rg	DONC
,	Fw	,
Durval	Nc	Durval
.	Fs	.
Oui	Rg	OUI
...	Fs	...
Rien	Vvc	Rien
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
plaisant	Ga	PLAIRE
...	Fs	...
Quelle	Vvc	Quelle
épreuve	Nc	ÉPREUVE
!	Fs	!
...	Fs	...
J'	Vvc	J'
enrage	Vvc	ENRAGER
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
homme	Nc	HOMME
perdu	Ge	PERDRE
,	Fw	,
noyé	Ge	NOYER
dans	S	DANS
son	Ds	SON
ménage	Nc	MÉNAGE
.	Fs	.
Abîmé	Vvc	Abîmé
.	Fs	.
Confisqué	Vvc	Confisqué
.	Fs	.
Nul	Pi	NUL
.	Fs	.
Ami	Nc	AMI
,	Fw	,
quels	Dt	QUEL
propos	Nc	PROPOS
!	Fs	!
Depuis	S	DEPUIS
quand	Cs	QUAND
