Quoi	Pt	QUE|QUOI
termes	Nc	TERME
décisifs	Ag	DÉCISIF
condamne	Vvc	CONDAMNER
Vaugelas	Vvc	Vaugelas
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
là	Rg	LÀ
...	Fs	...
Quoi	Vvc	Quoi
,	Fw	,
toujours	Rg	TOUJOURS
,	Fw	,
malgré	S	MALGRÉ
nos	Ds	NOTRE
remontrances	Nc	REMONTRANCE
,	Fw	,
Heurter	Vvn	HEURTER
le	Da	LE
fondement	Nc	FONDEMENT
de	S	DE
toutes	Di	TOUT
les	Da	LE
sciences	Nc	SCIENCE
;	Fw	;
La	Vvc	La
grammaire	Nc	GRAMMAIRE
qui	Pr	QUI
sait	Vvc	SAVOIR
régenter	Vvn	RÉGENTER
jusqu'	S	JUSQUE
aux	S+Da	À+LES
Rois	Vvc	Rois
,	Fw	,
Et	Vvc	Et
les	Da	LE
fait	Nc	FAIT
la	Da	LE
main	Nc	MAIN
haute	Ag	HAUT
obéir	Vvn	OBÉIR
à	S	À
ses	Ds	SON
lois	Nc	LOI
?	Fs	?
Du	S+Da	DE+LE
plus	Rg	PLUS
grand	Ag	GRAND
des	S+Da	DE+LE|DE+LES
forfaits	Nc	FORFAIT
je	Pp	JE
la	Pp	IL
croyais	Vvc	CROIRE
coupable	Ag	COUPABLE
.	Fs	.
Quoi	Pt	QUE|QUOI
,	Fw	,
vous	Pp	VOUS
ne	Rp	NE
trouvez	Vvc	TROUVER
pas	Rg	PAS
ce	Dd	CE
crime	Nc	CRIME
impardonnable	Ag	IMPARDONNABLE
?	Fs	?
Si	Rg	SI
fait	Ge	FAIRE
.	Fs	.
Je	Pp	JE
voudrais	Vvc	VOULOIR
bien	Rg	BIEN
que	Cs	QUE
vous	Pp	VOUS
l'	Pp	IL
excusassiez	Vvc	EXCUSER
.	Fs	.
Je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
garde	Nc	GARDE
.	Fs	.
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
que	Cs	QUE
ce	Pd	CE
sont	Vuc	ÊTRE
des	Dn	UN
pitiés	Nc	PITIÉ
:	Fw	:
Toute	Di	TOUT
construction	Nc	CONSTRUCTION
est	Vuc	ÊTRE
par	S	PAR
elle	Pp	IL
détruite	Ge	DÉTRUIRE
,	Fw	,
Et	Vvc	Et
des	Dn	UN
lois	Nc	LOI
du	S+Da	DE+LE
langage	Nc	LANGAGE
on	Pp	ON
l'	Pp	IL
a	Vuc	AVOIR
cent	Nc	CENT
fois	Nc	FOI|FOIS
instruite	Ge	INSTRUIRE
.	Fs	.
Tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
prêchez	Vvc	PRÊCHER
est	Vuc	ÊTRE
je	Pp	JE
crois	Vvc	CROIRE|CROÎTRE
bel	Ag	BEAU
et	Cc	ET
bon	Ag	BON
;	Fw	;
Mais	Vvc	Mais
je	Pp	JE
ne	Rp	NE
saurais	Vvc	SAURER|SAVOIR
,	Fw	,
moi	Pp	JE
,	Fw	,
parler	Vvn	PARLER
votre	Ds	VOTRE
jargon	Nc	JARGON
.	Fs	.
L'	Da	LE
impudente	Ag	IMPUDENT
!	Fs	!
Appeler	Vvn	APPELER
un	Dn	UN
jargon	Nc	JARGON
le	Da	LE
langage	Nc	LANGAGE
Fondé	Vvc	Fondé
sur	S	SUR
la	Da	LE
raison	Nc	RAISON
et	Cc	ET
sur	S	SUR
le	Da	LE
bel	Ag	BEAU
usage	Nc	USAGE
!	Fs	!
Quand	Cs	QUAND
on	Pp	ON
se	Pp	IL
fait	Vvc	FAIRE
entendre	Vvn	ENTENDRE
,	Fw	,
on	Pp	ON
parle	Vvc	PARLER
toujours	Rg	TOUJOURS
bien	Rg	BIEN
,	Fw	,
Et	Vvc	Et
tous	Di	TOUT
vos	Ds	VOTRE
biaux	Ag	biaux
dictons	Nc	DICTON
ne	Rp	NE
servent	Vvc	SERVIR
pas	Rg	PAS
de	S	DE
rien	Pi	RIEN
.	Fs	.
Hé	Vvc	Hé
bien	Rg	BIEN
,	Fw	,
ne	Rp	NE
voilà	I	VOILÀ
pas	Rg	PAS
encore	Rg	ENCORE
de	S	DE
son	Ds	SON
style	Nc	STYLE
,	Fw	,
Ne	Vvc	Ne
servent	Vvc	SERVIR
pas	Rg	PAS
de	S	DE
rien	Pi	RIEN
!	Fs	!
Ô	Vvc	Ô
cervelle	Nc	CERVELLE
indocile	Ag	INDOCILE
!	Fs	!
Faut-il	Vvc	Faut-il
qu'	Cs	QUE
avec	S	AVEC
les	Da	LE
soins	Nc	SOIN
qu'	Pr	QUE
on	Pp	ON
prend	Vvc	PRENDRE
incessamment	Rg	INCESSAMMENT
,	Fw	,
On	Vvc	On
ne	Rp	NE
te	Pp	TU
puisse	Vvc	POUVOIR
apprendre	Vvn	APPRENDRE
à	S	À
parler	Vvn	PARLER
congrûment	Rg	CONGRÛMENT
?	Fs	?
De	S	DE
pas	Rg	PAS
mis	Ge	METTRE
avec	S	AVEC
rien	Pi	RIEN
tu	Pp	TU
fais	Vvc	FAIRE
la	Da	LE
récidive	Nc	RÉCIDIVE
,	Fw	,
Et	Vvc	Et
c'	Pd	CE
est	Vuc	ÊTRE
,	Fw	,
comme	Cs	COMME
on	Pp	ON
t'	Pp	TU
a	Vuc	AVOIR
dit	Ge	DIRE
,	Fw	,
trop	Rg	TROP
d'	S	DE
une	Dn	UN
négative	Nc	NÉGATIVE
.	Fs	.
Mon	Ds	MON
Dieu	Nc	DIEU
,	Fw	,
je	Pp	JE
n'	Rp	NE
avons	Vuc	AVOIR
pas	Rg	PAS
étugué	Vvc	étugué
comme	S	COMME
vous	Pp	VOUS
,	Fw	,
Et	Vvc	Et
je	Pp	JE
parlons	Vvc	PARLER
tout	Di	TOUT
droit	Nc	DROIT
comme	Cs	COMME
on	Pp	ON
parle	Vvc	PARLER
cheux	Ag	cheux
nous	Pp	NOUS
.	Fs	.
Ah	I	AH
peut	Vvc	POUVOIR
-on	Nc	-on
y	Pp	Y
tenir	Vvn	TENIR
!	Fs	!
Quel	Dt	QUEL
solécisme	Nc	SOLÉCISME
horrible	Ag	HORRIBLE
!	Fs	!
En	S	EN
voilà	S	VOILÀ
pour	S	POUR
tuer	Vvn	TUER
une	Dn	UN
oreille	Nc	OREILLE
sensible	Ag	SENSIBLE
.	Fs	.
Ton	Ds	TON
esprit	Nc	ESPRIT
,	Fw	,
je	Pp	JE
l'	Pp	IL
avoue	Vvc	AVOUER
,	Fw	,
est	Vuc	ÊTRE
bien	Rg	BIEN
matériel	Ag	MATÉRIEL
.	Fs	.
Je	Pp	JE
,	Fw	,
n'	Rp	NE
est	Vuc	ÊTRE
qu'	Rg	QUE
un	Dn	UN
singulier	Nc	SINGULIER
,	Fw	,
avons	Vuc	AVOIR
est	Vuc	ÊTRE
pluriel	Ag	PLURIEL
.	Fs	.
Veux	Vvc	VOULOIR
-tu	Vvn	-tu
toute	Di	TOUT
ta	Ds	TON
vie	Nc	VIE
offenser	Vvn	OFFENSER
la	Da	LE
grammaire	Nc	GRAMMAIRE
?	Fs	?
Qui	Pt	QUI
parle	Vvc	PARLER
d'	S	DE
offenser	Vvn	OFFENSER
grand'mère	Vvc	grand'mère
,	Fw	,
ni	Cc	NI
grand-père	Nc	GRAND-PÈRE
?	Fs	?
Ô	Nc	Ô
Ciel	Vvc	Ciel
!	Fs	!
Grammaire	Nc	GRAMMAIRE
est	Vuc	ÊTRE
prise	Ge	PRENDRE|PRISER
à	S	À
contre-sens	Vvc	contre-sens
par	S	PAR
toi	Pp	TU
,	Fw	,
Et	Vvc	Et
je	Pp	JE
t'	Pp	TU
ai	Vuc	AVOIR
dit	Ge	DIRE
déjà	Rg	DÉJÀ
d'	S	DE
où	Pr	OÙ
vient	Vvc	VENIR
ce	Dd	CE
mot	Nc	MOT
.	Fs	.
Ma	Ds	MON
foi	Nc	FOI
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
vienne	Vvc	VENIR
de	S	DE
Chaillot	Nc	Chaillot
,	Fw	,
d'	S	DE
Auteuil	Nc	Auteuil
,	Fw	,
ou	Cc	OU
de	S	DE
Pontoise	Nc	Pontoise
,	Fw	,
Cela	Vvc	CELER
ne	Rp	NE
me	Pp	JE
fait	Vvc	FAIRE
rien	Pi	RIEN
.	Fs	.
Quelle	Dt	QUEL
âme	Nc	ÂME
villageoise	Ag	VILLAGEOIS
!	Fs	!
La	Da	LE
grammaire	Nc	GRAMMAIRE
,	Fw	,
du	S+Da	DE+LE
verbe	Nc	VERBE
et	Cc	ET
du	S+Da	DE+LE
nominatif	Nc	NOMINATIF
,	Fw	,
Comme	Vvc	Comme
de	S	DE
l'	Da	LE
adjectif	Nc	ADJECTIF
avec	S	AVEC
le	Da	LE
substantif	Nc	SUBSTANTIF
,	Fw	,
Nous	Vvc	Nous
enseigne	Nc	ENSEIGNE|ENSEIGNÉ
les	Da	LE
lois	Nc	LOI
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
à	S	À
vous	Pp	VOUS
dire	Vvn	DIRE
Que	Vvc	Que
je	Pp	JE
ne	Rp	NE
connais	Vvc	CONNAÎTRE
point	Rg	POINT
ces	Dd	CE
gens	Nc	GENS|GENT
-là	Vvc	-là
.	Fs	.
Quel	Dt	QUEL
martyre	Nc	MARTYR|MARTYRE
!	Fs	!
Ce	Pd	CE
sont	Vuc	ÊTRE
les	Da	LE
noms	Nc	NOM
des	S+Da	DE+LE|DE+LES
mots	Nc	MOT|MOTS
,	Fw	,
et	Cc	ET
l'	Pp	IL
on	Pp	ON
doit	Vvc	DEVOIR
regarder	Vvn	REGARDER
En	Vvc	En
quoi	Pt	QUE|QUOI
c'	Pd	CE
est	Vuc	ÊTRE
qu'	Cs	QUE
il	Pp	IL
les	Pp	ILS
faut	Vvc	FAILLIR|FALLOIR
faire	Vvn	FAIRE
ensemble	Rg	ENSEMBLE
accorder	Vvn	ACCORDER
.	Fs	.
Qu'	Cs	QUE
ils	Pp	ILS
s'	Pp	SE
accordent	Vvc	ACCORDER
entr'eux	Nc	entr'eux
,	Fw	,
ou	Cc	OU
se	Pp	IL
gourment	Vvc	gourment
,	Fw	,
qu'	Pr	QUE
importe	Vvc	IMPORTER
?	Fs	?
Eh	I	EH
,	Fw	,
mon	Ds	MON
Dieu	Nc	DIEU
,	Fw	,
finissez	Vvc	FINIR
un	Dn	UN
discours	Nc	DISCOURS
de	S	DE
la	Da	LE
sorte	Nc	SORTE
.	Fs	.
À	Vvc	À
son	Ds	SON
mari	Nc	MARI
.	Fs	.
Vous	Pp	VOUS
ne	Rp	NE
voulez	Vvc	VOULOIR
pas	Rg	PAS
,	Fw	,
vous	Pp	VOUS
,	Fw	,
me	Pp	JE
la	Pp	IL
faire	Vvn	FAIRE
sortir	Vvn	SORTIR
?	Fs	?
Si	Rg	SI
fait	Ge	FAIRE
.	Fs	.
À	Vvc	À
son	Ds	SON
caprice	Nc	CAPRICE
il	Pp	IL
me	Pp	JE
faut	Vvc	FAILLIR|FALLOIR
consentir	Vvn	CONSENTIR
.	Fs	.
Va	Vvc	ALLER
,	Fw	,
ne	Rp	NE
l'	Pp	IL
irrite	Vvc	IRRITER
point	Rg	POINT
:	Fw	:
retire	Vvc	RETIRER
-toi	Vvc	-toi
,	Fw	,
Martine	Vvc	Martine
.	Fs	.
Comment	Rt	COMMENT
?	Fs	?
Vous	Pp	VOUS
avez	Vuc	AVOIR
peur	Nc	PEUR
d'	S	DE
offenser	Vvn	OFFENSER
la	Da	LE
coquine	Nc	COQUIN
?	Fs	?
Vous	Pp	VOUS
lui	Pp	IL
parlez	Vvc	PARLER
d'	S	DE
un	Dn	UN
ton	Ds	TON
tout	Nc	TOUT
à	S	À
fait	Nc	FAIT
obligeant	Ga	OBLIGER
?	Fs	?
Moi	Pp	JE
?	Fs	?
Point	Rg	POINT
.	Fs	.
Allons	Vvc	ALLER
,	Fw	,
sortez	Vvc	SORTIR
.	Fs	.
Bas	Rg	BAS
.	Fs	.
Va-t'en	Nc	Va-t'en
,	Fw	,
ma	Ds	MON
pauvre	Ag	PAUVRE
enfant	Nc	ENFANT
.	Fs	.
Vous	Pp	VOUS
êtes	Vuc	ÊTRE
satisfaite	Ge	SATISFAIRE
,	Fw	,
et	Cc	ET
la	Da	LE
voilà	S	VOILÀ
partie	Nc	PARTIE
.	Fs	.
Mais	Cc	MAIS
je	Pp	JE
n'	Rp	NE
approuve	Vvc	APPROUVER
point	Rg	POINT
une	Dn	UN
telle	Ag	TEL
sortie	Nc	SORTIE
;	Fw	;
C'	Vvc	C'
est	Vuc	ÊTRE
une	Dn	UN
fille	Nc	FILLE
propre	Ag	PROPRE
aux	S+Da	À+LES
choses	Nc	CHOSE
qu'	Pr	QUE
elle	Pp	IL
fait	Vvc	FAIRE
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
me	Pp	JE
la	Pp	IL
chassez	Vvc	CHASSER
pour	S	POUR
un	Dn	UN
maigre	Ag	MAIGRE
sujet	Nc	SUJET
.	Fs	.
Vous	Pp	VOUS
voulez	Vvc	VOULOIR
que	Rg	QUE
toujours	Rg	TOUJOURS
je	Pp	JE
l'	Pp	IL
aie	Vuc	AVOIR
à	S	À
mon	Ds	MON
service	Nc	SERVICE
,	Fw	,
Pour	Nc	POUR
mettre	Vvn	METTRE
incessamment	Rg	INCESSAMMENT
mon	Ds	MON
oreille	Nc	OREILLE
au	S+Da	À+LE
supplice	Nc	SUPPLICE
?	Fs	?
Pour	S	POUR
rompre	Vvn	ROMPRE
toute	Di	TOUT
loi	Nc	LOI
d'	S	DE
usage	Nc	USAGE
et	Cc	ET
de	S	DE
raison	Nc	RAISON
,	Fw	,
Par	Nc	PAR
un	Dn	UN
barbare	Ag	BARBARE
amas	Nc	AMAS
de	S	DE
vices	Nc	VICE
d'	S	DE
oraison	Nc	ORAISON
,	Fw	,
De	Vvc	De
mots	Nc	MOT|MOTS
estropiés	Ge	ESTROPIER
,	Fw	,
cousus	Ge	COUDRE
par	S	PAR
intervalles	Nc	INTERVALLE
,	Fw	,
De	Vvc	De
proverbes	Nc	PROVERBE
traînés	Ge	TRAÎNER
dans	S	DANS
les	Da	LE
ruisseaux	Nc	RUISSEAU
des	S+Da	DE+LE|DE+LES
Halles	Nc	HALLE
?	Fs	?
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
que	Cs	QUE
l'	Pp	IL
on	Pp	ON
sue	Vvc	SUER
à	S	À
souffrir	Vvn	SOUFFRIR
ses	Ds	SON
discours	Nc	DISCOURS
:	Fw	:
Elle	Pp	IL
y	Pp	Y
met	Vvc	METTRE
Vaugelas	Vvc	Vaugelas
en	S	EN
pièces	Nc	PIÈCE
tous	Di	TOUT
les	Da	LE
jours	Nc	JOUR|JOURS
;	Fw	;
Et	Vvc	Et
les	Da	LE
moindres	Ag	MOINDRE
défauts	Nc	DÉFAUT
de	S	DE
ce	Dd	CE
grossier	Ag	GROSSIER
génie	Nc	GÉNIE
Sont	Vvc	Sont
ou	Cc	OU
le	Da	LE
pléonasme	Nc	PLÉONASME
,	Fw	,
ou	Cc	OU
la	Da	LE
cacophonie	Nc	CACOPHONIE
.	Fs	.
Qu'	Pt	QUE
importe	Vvc	IMPORTER
qu'	Cs	QUE
elle	Pp	IL
manque	Vvc	MANQUER
aux	S+Da	À+LES
lois	Nc	LOI
de	S	DE
Vaugelas	Vvc	Vaugelas
,	Fw	,
Pourvu	Ge	POURVOIR
qu'	Cs	QUE
à	S	À
la	Da	LE
cuisine	Nc	CUISINE
elle	Pp	IL
ne	Rp	NE
manque	Vvc	MANQUER
pas	Rg	PAS
?	Fs	?
J'	Pp	JE
aime	Vvc	AIMER
bien	Rg	BIEN
mieux	Rg	MIEUX
,	Fw	,
pour	S	POUR
moi	Pp	JE
,	Fw	,
qu'	Cs	QUE
en	Pp	EN
épluchant	Ga	ÉPLUCHER
ses	Ds	SON
herbes	Nc	HERBE
,	Fw	,
Elle	Vvc	Elle
accommode	Vvc	ACCOMMODER
mal	Rg	MAL
les	Da	LE
noms	Nc	NOM
avec	S	AVEC
les	Da	LE
verbes	Nc	VERBE
,	Fw	,
Et	Vvc	Et
redise	Vvc	REDIRE
cent	Nc	CENT
fois	Nc	FOI|FOIS
un	Dn	UN
bas	Ag	BAS
ou	Cc	OU
méchant	Ag	MÉCHANT
mot	Nc	MOT
,	Fw	,
Que	Vvc	Que
de	S	DE
brûler	Vvn	BRÛLER
ma	Ds	MON
viande	Nc	VIANDE
,	Fw	,
ou	Cc	OU
saler	Vvn	SALER
trop	Rg	TROP
mon	Ds	MON
pot	Nc	POT
.	Fs	.
Je	Pp	JE
vis	Vvc	VIVRE|VOIR
de	S	DE
bonne	Ag	BON
soupe	Nc	SOUPE
,	Fw	,
et	Cc	ET
non	Rg	NON
de	S	DE
beau	Ag	BEAU
langage	Nc	LANGAGE
.	Fs	.
Vaugelas	Vvc	Vaugelas
n'	Rp	NE
apprend	Vvc	APPRENDRE
point	Rg	POINT
à	S	À
bien	Rg	BIEN
faire	Vvn	FAIRE
un	Dn	UN
potage	Nc	POTAGE
;	Fw	;
Et	Vvc	Et
Malherbe	Vvc	Malherbe
et	Cc	ET
Balzac	Nc	Balzac
,	Fw	,
si	Rg	SI
savants	Ag	SAVANT
en	S	EN
beaux	Ag	BEAU
mots	Nc	MOT|MOTS
,	Fw	,
En	Vvc	En
cuisine	Nc	CUISINE
peut-être	Rg	PEUT-ÊTRE
auraient	Vuc	AVOIR
été	Ge	ÊTRE
des	S+Da	DE+LE|DE+LES
sots	Nc	SOT
.	Fs	.
Que	Cs	QUE
ce	Dd	CE
discours	Nc	DISCOURS
grossier	Ag	GROSSIER
terriblement	Rg	TERRIBLEMENT
assomme	Ge	ASSOMMER
!	Fs	!
Et	Cc	ET
quelle	Dt	QUEL
indignité	Nc	INDIGNITÉ
pour	S	POUR
ce	Pd	CE
qui	Pr	QUI
s'	Pp	SE
appelle	Vvc	APPELER
homme	Nc	HOMME
,	Fw	,
D'	Vvc	D'
être	Vun	ÊTRE
baissé	Ge	BAISSER
sans	S	SANS
cesse	Nc	CESSE
aux	S+Da	À+LES
soins	Nc	SOIN
matériels	Ag	MATÉRIEL
,	Fw	,
Au	Vvc	Au
lieu	Nc	LIEU
de	S	DE
se	Pp	IL
hausser	Vvn	HAUSSER
vers	S	VERS
les	Da	LE
spirituels	Nc	SPIRITUEL
!	Fs	!
Le	Da	LE
corps	Nc	CORPS
,	Fw	,
cette	Dd	CE
guenille	Nc	GUENILLE
,	Fw	,
est-il	Ag	est-il
d'	S	DE
une	Dn	UN
importance	Nc	IMPORTANCE
,	Fw	,
D'	Nc	D'
un	Dn	UN
prix	Nc	PRIX
à	S	À
mériter	Vvn	MÉRITER
seulement	Rg	SEULEMENT
qu'	Cs	QUE
on	Pp	ON
y	Pp	Y
pense	Vvc	PENSER
,	Fw	,
Et	Vvc	Et
ne	Rp	NE
devons-nous	V	DEVOIR
pas	Rg	PAS
laisser	Vvn	LAISSER
cela	Pd	CELA
bien	Rg	BIEN
loin	Rg	LOIN
?	Fs	?
Oui	Rg	OUI
,	Fw	,
mon	Ds	MON
corps	Nc	CORPS
est	Vuc	ÊTRE
moi-même	Pp	LUI-MÊME
,	Fw	,
et	Cc	ET
j'	Pp	JE
en	Pp	EN
veux	Vvc	VOULOIR
prendre	Vvn	PRENDRE
soin	Nc	SOIN
.	Fs	.
Guenille	Nc	GUENILLE
si	Cs	SI
l'	Pp	IL
on	Pp	ON
veut	Vvc	VOULOIR
,	Fw	,
ma	Ds	MON
guenille	Nc	GUENILLE
m'	Pp	JE
est	Vuc	ÊTRE
chère	Ag	CHER
.	Fs	.
Le	Da	LE
corps	Nc	CORPS
avec	S	AVEC
l'	Da	LE
esprit	Nc	ESPRIT
fait	Ge	FAIRE
figure	Nc	FIGURE|FIGURÉ
,	Fw	,
mon	Ds	MON
frère	Nc	FRÈRE
:	Fw	:
Mais	Cc	MAIS
si	Cs	SI
vous	Pp	VOUS
en	Pp	EN
croyez	Vvc	CROIRE
tout	Di	TOUT
le	Da	LE
monde	Nc	MONDE
savant	Ag	SAVANT
,	Fw	,
L'	Vvc	L'
esprit	Nc	ESPRIT
doit	Vvc	DEVOIR
sur	S	SUR
le	Da	LE
corps	Nc	CORPS
prendre	Vvn	PRENDRE
le	Da	LE
pas	Rg	PAS
devant	Ga	DEVOIR
;	Fw	;
Et	Vvc	Et
notre	Ds	NOTRE
plus	Rg	PLUS
grand	Ag	GRAND
soin	Nc	SOIN
,	Fw	,
notre	Ds	NOTRE
première	Ag	PREMIER
instance	Nc	INSTANCE
,	Fw	,
Doit	Vvc	DEVOIR
être	Vun	ÊTRE
à	S	À
le	Pp	IL
nourrir	Vvn	NOURRIR
du	S+Da	DE+LE
suc	Nc	SUC
de	S	DE
la	Da	LE
science	Nc	SCIENCE
.	Fs	.
Ma	Ds	MON
foi	Nc	FOI
si	Cs	SI
vous	Pp	VOUS
songez	Vvc	SONGER
à	S	À
nourrir	Vvn	NOURRIR
votre	Ds	VOTRE
esprit	Nc	ESPRIT
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
de	S	DE
viande	Nc	VIANDE
bien	Rg	BIEN
creuse	Ag	CREUX
,	Fw	,
à	S	À
ce	Pd	CE
que	Pr	QUE
chacun	Pi	CHACUN
dit	Ge	DIRE
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
n'	Rp	NE
avez	Vuc	AVOIR
nul	Pi	NUL
soin	Nc	SOIN
,	Fw	,
nulle	Di	NUL
sollicitude	Nc	SOLLICITUDE
Pour	Ag	Pour
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Sollicitude	Nc	SOLLICITUDE
à	S	À
mon	Ds	MON
oreille	Nc	OREILLE
est	Vuc	ÊTRE
rude	Ag	RUDE
,	Fw	,
Il	Vvc	Il
pue	Vvc	PUER
étrangement	Rg	ÉTRANGEMENT
son	Ds	SON
ancienneté	Nc	ANCIENNETÉ
.	Fs	.
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
que	Cs	QUE
le	Da	LE
mot	Nc	MOT
est	Vuc	ÊTRE
bien	Rg	BIEN
collet-monté	Vvc	collet-monté
.	Fs	.
Voulez	Vvc	VOULOIR
-vous	Nc	-vous
que	Pr	QUE
je	Pp	JE
dise	Vvc	DIRE
?	Fs	?
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
qu'	Cs	QUE
enfin	Rg	ENFIN
j'	Pp	JE
éclate	Vvc	ÉCLATER
,	Fw	,
Que	Vvc	Que
je	Pp	JE
lève	Vvc	LEVER
le	Da	LE
masque	Nc	MASQUE
,	Fw	,
et	Cc	ET
décharge	Vvc	DÉCHARGER
ma	Ds	MON
rate	Nc	RATE|RATÉ
.	Fs	.
De	S	DE
folles	Nc	FOLLE|FOU
on	Pp	ON
vous	Pp	VOUS
traite	Vvc	TRAITER
,	Fw	,
et	Cc	ET
j'	Pp	JE
ai	Vuc	AVOIR
fort	Rg	FORT
sur	S	SUR
le	Da	LE
coeur	Nc	CUR
...	Fs	...
Comment	Vvc	Comment
donc	Rg	DONC
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
à	S	À
vous	Pp	VOUS
que	Cs	QUE
je	Pp	JE
parle	Vvc	PARLER
,	Fw	,
ma	Ds	MON
soeur	Nc	SUR
,	Fw	,
Le	Vvc	Le
moindre	Ag	MOINDRE
solécisme	Nc	SOLÉCISME
en	S	EN
parlant	Ga	PARLER
vous	Pp	VOUS
irrite	Vvc	IRRITER
:	Fw	:
Mais	Cc	MAIS
vous	Pp	VOUS
en	Pp	EN
faites	Vvc	FAIRE
,	Fw	,
vous	Pp	VOUS
,	Fw	,
d'	S	DE
étranges	Ag	ÉTRANGE
en	S	EN
conduite	Nc	CONDUITE
.	Fs	.
Vos	Ds	VOTRE
livres	Nc	LIURE|LIVRE
éternels	Ag	ÉTERNEL
ne	Rp	NE
me	Pp	JE
contentent	Vvc	CONTENTER
pas	Rg	PAS
,	Fw	,
Et	Vvc	Et
hors	S	HORS
un	Dn	UN
gros	Ag	GROS
Plutarque	Nc	Plutarque
à	S	À
mettre	Vvn	METTRE
mes	Ds	MON
rabats	Nc	RABAT
,	Fw	,
Vous	Nc	Vous
devriez	Vvc	DEVOIR
brûler	Vvn	BRÛLER
tout	Di	TOUT
ce	Dd	CE
meuble	Nc	MEUBLE|MEUBLÉ
inutile	Ag	INUTILE
,	Fw	,
Et	Vvc	Et
laisser	Vvn	LAISSER
la	Da	LE
science	Nc	SCIENCE
aux	S+Da	À+LES
docteurs	Nc	DOCTEUR
de	S	DE
la	Da	LE
ville	Nc	VILLE
;	Fw	;
M'	Vvc	M'
ôter	Vvn	ÔTER
,	Fw	,
pour	S	POUR
faire	Vvn	FAIRE
bien	Rg	BIEN
,	Fw	,
du	S+Da	DE+LE
grenier	Nc	GRENIER
de	S	DE
céans	Rg	CÉANS
,	Fw	,
Cette	Vvc	Cette
longue	Ag	LONG
lunette	Nc	LUNETTE
à	S	À
faire	Vvn	FAIRE
peur	Nc	PEUR
aux	S+Da	À+LES
gens	Nc	GENS|GENT
,	Fw	,
s	Vvc	s
Et	Ag	Et
cent	Nc	CENT
brimborions	Nc	BRIMBORION
dont	Pr	DONT
l'	Da	LE
aspect	Nc	ASPECT
importune	Ag	IMPORTUN
;	Fw	;
Ne	Vvc	Ne
point	Rg	POINT
aller	Vvn	ALLER
chercher	Vvn	CHERCHER
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
fait	Vvc	FAIRE
dans	S	DANS
la	Da	LE
Lune	Nc	LUNE
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
mêler	Vvn	MÊLER
un	Dn	UN
peu	Rg	PEU
de	S	DE
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
fait	Vvc	FAIRE
chez	S	CHEZ
vous	Pp	VOUS
,	Fw	,
Où	Vvc	Où
nous	Pp	NOUS
voyons	Vvc	VOIR
aller	Vvn	ALLER
tout	Di	TOUT
sens	Nc	SENS
dessus	S	DESSUS
dessous	Nc	DESSOU|DESSOUS
.	Fs	.
Il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
bien	Rg	BIEN
honnête	Ag	HONNÊTE
,	Fw	,
et	Cc	ET
pour	S	POUR
beaucoup	Rg	BEAUCOUP
de	S	DE
causes	Nc	CAUSE
,	Fw	,
Qu'	Vvc	Qu'
une	Dn	UN
femme	Nc	FEMME
étudie	Vvc	ÉTUDIER
,	Fw	,
et	Cc	ET
sache	Vvc	SAVOIR
tant	Rg	TANT
de	S	DE
choses	Nc	CHOSE
.	Fs	.
Former	Vvn	FORMER
aux	S+Da	À+LES
bonnes	Ag	BON
moeurs	Nc	MURS
l'	Da	LE
esprit	Nc	ESPRIT
de	S	DE
ses	Ds	SON
enfants	Nc	ENFANT
,	Fw	,
Faire	Vvc	Faire
aller	Vvn	ALLER
son	Ds	SON
ménage	Nc	MÉNAGE
,	Fw	,
avoir	Vun	AVOIR
l'	Da	LE
oeil	Nc	IL
sur	S	SUR
ses	Ds	SON
gens	Nc	GENS|GENT
,	Fw	,
Et	Vvc	Et
régler	Vvn	RÉGLER
la	Da	LE
dépense	Nc	DÉPENSE
avec	S	AVEC
économie	Nc	ÉCONOMIE
,	Fw	,
Doit	Vvc	DEVOIR
être	Vun	ÊTRE
son	Ds	SON
étude	Nc	ÉTUDE
et	Cc	ET
sa	Ds	SON
philosophie	Nc	PHILOSOPHIE
.	Fs	.
Nos	Ds	NOTRE
pères	Nc	PÈRE
sur	S	SUR
